,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
1091,1096,US,USA,Powell,Kentucky,US,37.83218794,-83.82553961,"Powell, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,4,4
1092,1097,US,USA,Pulaski,Kentucky,US,37.10466131,-84.57629079,"Pulaski, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,3,3,3,7,7,8,8,8,8,12,13,13,13,13,26,26,26,33,33,31,31,33,34,35,35,35,36,38,38,39,41,41,41,43,43,43,43,43,43,43,43,43,43,43,43,43,44,45,45,47,47,49,49,50,50,50,51,53,55,55,55,54,56,56,56,58,58,58,61,61,60,64,65,65,65,65,66,68,71,71,71
1093,1098,US,USA,Robertson,Kentucky,US,38.51923469,-84.05055616,"Robertson, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,1099,US,USA,Rockcastle,Kentucky,US,37.36642393,-84.31176452,"Rockcastle, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,4,4,6,6,6,8,8,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,11,12,13,13,13,13,13,13,13,13,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14
1095,1100,US,USA,Rowan,Kentucky,US,38.19484205,-83.42088935,"Rowan, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,11,11,11,13,13,13
1096,1101,US,USA,Russell,Kentucky,US,36.99308373,-85.06070117,"Russell, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,4,4,8,8,7,8,12,11,12,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,18,18,18,18,18,18,19,19,23,23,22,22,22,22,22,22,22,22,22,23,23,23,24,24,24,24,25,26,30,30,30,30,32,36,36,37,37,37
1097,1102,US,USA,Scott,Kentucky,US,38.29622293,-84.5816631,"Scott, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,5,6,6,6,6,6,12,14,14,14,14,15,15,15,22,22,26,21,21,22,23,23,22,22,22,22,23,23,25,24,24,24,24,24,24,24,24,25,24,32,32,32,32,32,33,33,33,34,34,34,33,33,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,37,37,37,37,38,38,39,39,40,41,41
1098,1103,US,USA,Shelby,Kentucky,US,38.21476019,-85.194223,"Shelby, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,7,7,7,8,8,11,11,11,18,18,18,19,21,22,23,23,22,24,23,23,26,26,28,28,28,28,30,30,30,32,31,33,34,35,44,49,49,52,54,54,54,65,75,75,76,78,82,84,89,92,92,92,132,138,140,156,164,164,175,178,184,184,214,216,216,219,233,233,233,256,268,268
1099,1104,US,USA,Simpson,Kentucky,US,36.74058474,-86.58047435,"Simpson, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,4,9,9,9,9,13,13,13,13,13,14,14,14,17,17,16,17,19,20,21,21,21,22,22,22,22,23,24,24,24,27,27,28,28,29,28,31,31,32,32,32,32,32,32,32,35,35,37,37,38,39,43,43,44,44,44,44,49,49,49,51,52,52,54,54,55,55,55,54,54,54,56,58,57,57,59,59
1100,1105,US,USA,Spencer,Kentucky,US,38.03223971,-85.32749335,"Spencer, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,6,6,6,9,8,8,8,9,9,9,9,9,9,10,10,10,10,12,13,13,13,13,14,15,16,16,16,16,16,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,19,19,22,22,22,22,24,24,24,25,25,25,25,25,25,25,26,26
1101,1106,US,USA,Taylor,Kentucky,US,37.3677562,-85.3329931,"Taylor, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,5,5,4,4,4,4,5,6,6,6,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,11,11,11,11,11,11,11,11,11,11,12,13,13,13,13,13,14,15,15,15,16,16,16
1102,1107,US,USA,Todd,Kentucky,US,36.8381152,-87.17878374,"Todd, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,6,7,8,10,9,11,9,9,9,9,9,10,10,11,11,12,12,12,12,12,12,12,13,13,13,13,14,14,15,15,15,15,17,17,17,17,17,17,16,16,16,16,16,17,17,17,17,17,17,17,17,18,23,23,23,23,23,23,23,23,23,23,23
1103,1108,US,USA,Trigg,Kentucky,US,36.80767017,-87.87333656,"Trigg, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,5,5,5,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,11,11,11,11,11,12,13,14,16,17,17
1104,1109,US,USA,Trimble,Kentucky,US,38.61056487,-85.33775972,"Trimble, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4
1105,1110,US,USA,Union,Kentucky,US,37.66166713,-87.94300009,"Union, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,3,3,3,5,5,5,5,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,12,15,15,15,15,15,15,15,15,15,15,16,17,17
1106,1111,US,USA,Warren,Kentucky,US,36.99903045,-86.42672751,"Warren, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,4,5,5,5,5,9,12,13,13,13,13,18,21,21,21,21,24,24,24,49,49,47,52,71,71,87,95,101,112,131,130,165,184,219,234,263,313,332,344,344,369,400,426,447,486,512,530,530,573,637,637,730,751,776,776,810,828,863,878,906,920,920,920,949,950,964,995,1007,1007,1038,1045,1067,1081,1099,1112,1112,1127,1157,1179,1184,1208,1248,1248
1107,1112,US,USA,Washington,Kentucky,US,37.75599461,-85.17407732,"Washington, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,7,7,8,8,8,8,8,8,8,10,14,14
1108,1113,US,USA,Wayne,Kentucky,US,36.80310688,-84.8251971,"Wayne, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,7,6,6,6,6,6,7,9,9,9,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,10,10,10,10
1109,1114,US,USA,Webster,Kentucky,US,37.52168356,-87.67989953,"Webster, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,7,7,8,8,7,9,11,12,13,13,13,13,16,16,16,19,20,19,21,21,22,22,22,23,24,25,26,27,26,26,26,29,29,29,31,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,33,34,34,34,34,34,34,34,34,34,36,36
1110,1115,US,USA,Whitley,Kentucky,US,36.75700531,-84.14541217,"Whitley, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,5,5,7,8,8,8,8,8,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,15,17,17,17
1111,1116,US,USA,Wolfe,Kentucky,US,37.73941626,-83.49303612,"Wolfe, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1112,1117,US,USA,Woodford,Kentucky,US,38.04178222,-84.7417556,"Woodford, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,5,5,5,8,9,9,8,8,9,9,9,17,17,16,16,20,18,19,18,18,18,19,19,19,19,19,19,17,18,18,18,18,18,18,17,17,17,17,17,17,18,19,19,19,19,19,19,19,19,19,19,25,25,25,25,26,26,26,27,27,27,27,29,29,31,32,33,33,35,42,45,46,45,48,48
3159,3164,US,USA,Out of KY,Kentucky,US,0.0,0.0,"Out of KY, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3211,3216,US,USA,Unassigned,Kentucky,US,0.0,0.0,"Unassigned, Kentucky, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,0,23,39,15,46,54,104,158,150,69,53,14,18,113,113,29,34,34,152,152,76,385,385,112,112,23,78,77,87,73,79,73,73,72,67,58,58,58,58,50,50,53,53,56,62,58,57,41,38,38,34,34,31,31,31,31,31,31,31,32,33,32,28,28,29,29,29,29,29,29,25,6,6,14,7,8,9,9,7,7,7,7,6,7,9,11,11
