,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
1268,1273,US,USA,Jackson,Michigan,US,42.24807035,-84.42258681,"Jackson, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,3,4,9,15,20,20,24,28,42,53,63,74,77,90,99,114,125,137,142,151,164,183,185,196,208,222,241,246,263,275,296,305,315,331,341,345,359,360,370,384,401,384,382,384,388,394,401,402,410,414,421,422,426,432,437,437,436,436,439,442,446,451,453,457,459,459,460,466,532,532,470,470,478,480,481,482,482,484,484,484,484,488,484,486,487
1269,1274,US,USA,Kalamazoo,Michigan,US,42.24542231,-85.53038622,"Kalamazoo, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,6,11,12,17,21,26,26,33,38,45,50,59,65,72,76,83,87,89,96,104,107,117,134,146,170,182,203,219,231,251,293,307,319,331,360,382,400,441,478,492,516,527,577,600,613,631,641,662,676,683,709,719,749,748,760,781,793,806,824,839,843,847,851,864,870,883,884,894,895,899,903,912,931,934,935,938,940,940,943,949,952,954
1270,1275,US,USA,Kalkaska,Michigan,US,44.68512729,-85.09085699,"Kalkaska, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4,4,5,7,7,7,8,8,8,9,11,11,11,12,15,18,21,21,24,25,25,26,26,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,29,29,28,28,28,28,28,28,28,28,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
1271,1276,US,USA,Kent,Michigan,US,43.03197711,-85.54934642,"Kent, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,5,5,7,12,21,22,28,31,36,41,45,54,74,98,111,123,129,140,157,169,183,195,218,251,269,295,316,345,364,397,438,496,529,575,626,708,842,907,1001,1030,1139,1215,1427,1523,1615,1741,1838,1929,2000,2063,2169,2230,2292,2374,2448,2503,2590,2627,2812,2897,2961,3023,3068,3138,3242,3353,3442,3520,3571,3599,3637,3676,3765,3828,3878,3953,3992,4021,4062,4104,4215,4222,4228,4240,4256,4261,4291,4420,4427,4461
1272,1277,US,USA,Keweenaw,Michigan,US,47.63197653,-88.41434263,"Keweenaw, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1273,1278,US,USA,Lake,Michigan,US,43.99050893,-85.802173,"Lake, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,6,6,6,7,6,6,6,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
1274,1279,US,USA,Lapeer,Michigan,US,43.09052506,-83.22153148,"Lapeer, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,4,4,8,11,11,24,25,31,49,53,60,69,82,93,101,108,113,125,133,139,148,149,151,153,156,162,167,172,173,175,174,176,177,180,181,181,181,181,183,184,184,184,185,186,188,187,188,192,196,197,197,198,198,201,202,204,210,213,212,212,212,214,214,216,217,217,220,224,225,225,225,225,225,225,225,226,226,228,229
1275,1280,US,USA,Leelanau,Michigan,US,44.94430054,-85.80150326,"Leelanau, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,4,4,4,4,4,4,5,6,7,7,8,7,7,8,8,8,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12
1276,1281,US,USA,Lenawee,Michigan,US,41.89475156,-84.06603727,"Lenawee, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,11,15,16,19,24,26,26,30,34,35,35,39,42,45,51,56,60,64,69,73,73,78,80,81,87,97,100,100,104,104,107,113,117,119,124,131,133,136,139,143,150,156,157,157,160,161,161,164,164,166,168,168,173,173,175,177,178,179,179,179,180,183,184,184,186,187,187,208,188,191,191,191,191,191,191,193,195,195,196
1277,1282,US,USA,Livingston,Michigan,US,42.60302282,-83.91297209,"Livingston, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,9,11,13,17,22,27,38,51,71,78,94,118,131,142,153,161,170,187,208,218,234,246,249,265,279,296,307,313,320,324,336,350,357,361,361,364,366,371,380,390,393,401,411,420,416,422,428,433,443,447,448,448,450,453,457,458,460,462,464,465,468,474,476,477,478,478,480,480,484,491,492,493,496,497,503,510,516,517,517,518,519,519,520,520,520,520
1278,1283,US,USA,Luce,Michigan,US,46.47227431,-85.54471223,"Luce, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1279,1284,US,USA,Mackinac,Michigan,US,46.07028979,-85.04980537,"Mackinac, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,4,4,4,4,4,4,4,4,5,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
1280,1285,US,USA,Macomb,Michigan,US,42.69158356,-82.92752801,"Macomb, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,10,55,87,102,141,176,226,282,349,406,536,622,730,855,1090,1334,1562,1840,2005,2162,2419,2631,2788,2978,3169,3259,3423,3625,3797,3998,4151,4257,4366,4431,4550,4637,4876,5045,5163,5228,5276,5374,5471,5556,5670,5716,5807,5788,5847,5892,5939,6030,6093,6118,6143,6179,6227,6330,6377,6410,6452,6465,6480,6511,6545,6572,6609,6628,6645,6660,6693,6726,6761,6771,6842,6855,6870,6927,6949,6985,6989,6992,6997,7000,7000,7006,7016,7035,7050
1281,1286,US,USA,Manistee,Michigan,US,44.33352407,-86.05626916,"Manistee, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,5,5,7,10,10,10,10,10,11,11,11,11,12,12,12,12,12,12,12,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
1282,1287,US,USA,Marquette,Michigan,US,46.4338914,-87.64043701,"Marquette, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,4,4,5,7,11,14,15,19,18,18,21,21,22,24,26,27,27,29,29,32,32,35,35,35,39,41,42,42,43,45,46,50,51,50,50,50,51,53,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,53,54,54,54,54,54,54,55,56,56,56,56,56,59,59,59,59,59,59,59,59,59,59
1283,1288,US,USA,Mason,Michigan,US,43.99509218,-86.24988902,"Mason, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,5,5,5,5,6,8,8,8,8,8,10,11,14,13,15,15,15,16,17,18,21,22,24,25,27,26,27,29,30,31,33,33,34,35,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38
1284,1289,US,USA,Mecosta,Michigan,US,43.64064262,-85.32463223,"Mecosta, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,4,4,6,6,9,9,10,12,12,12,12,12,12,12,13,15,15,16,17,16,16,17,17,17,17,18,17,17,17,17,17,17,17,18,18,19,19,19,19,19,19,20,21,22,21,21,22,22,22,22,22,22,22,22,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25
1285,1290,US,USA,Menominee,Michigan,US,45.58038692,-87.55370409,"Menominee, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9
1286,1291,US,USA,Midland,Michigan,US,43.64330771,-84.38804374,"Midland, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,3,6,6,8,9,9,11,11,13,13,13,14,15,17,20,21,22,24,30,33,35,39,39,42,44,47,48,52,57,59,62,65,68,69,68,74,74,77,79,83,84,87,90,89,91,91,91,91,92,93,96,97,98,99,100,100,100,102,103,103,104,110,111,113,116,116,116,116,116,117,118,118,120,121,121,121,121,121,128,137,138,138,138,138,140,145,152,152
1287,1292,US,USA,Missaukee,Michigan,US,44.33772443,-85.09256478,"Missaukee, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,6,8,9,10,16,16,18,19,19,19,20,20,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23
1288,1293,US,USA,Monroe,Michigan,US,41.92734151,-83.53749864,"Monroe, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,6,7,12,18,21,28,34,38,45,49,58,79,95,101,108,117,129,152,165,174,184,184,191,198,213,219,225,226,235,238,247,256,267,274,281,287,290,293,302,306,317,324,333,343,351,379,396,408,412,417,421,429,435,448,450,453,462,467,470,478,484,501,508,508,511,514,515,520,524,525,530,533,533,534,537,559,559,559,559,560,560,561,562,568,569
1289,1294,US,USA,Montcalm,Michigan,US,43.31082541,-85.15252824,"Montcalm, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,4,6,11,11,13,14,15,16,17,19,20,21,22,23,23,24,24,24,25,25,25,27,27,27,29,29,30,33,33,38,39,42,42,47,46,47,48,48,48,49,49,49,49,50,55,55,56,57,57,60,61,65,67,68,71,71,71,71,71,71,71,71,72,72,72,73,75,77,79,80,81,81,81,81,80,80,80
1290,1295,US,USA,Montmorency,Michigan,US,45.0275929,-84.12696227,"Montmorency, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,4,4,4,6,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1291,1296,US,USA,Muskegon,Michigan,US,43.29123859,-86.15176712,"Muskegon, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,6,7,13,18,18,18,26,30,31,31,33,41,42,53,57,57,59,68,85,93,110,128,136,143,149,160,173,191,204,213,228,234,242,262,276,288,301,305,313,318,335,344,344,354,367,385,403,408,437,454,470,489,516,522,533,555,564,587,594,607,609,613,627,640,645,652,655,659,668,686,714,715,717,723,725,726,730,733,734,740
1292,1297,US,USA,Newaygo,Michigan,US,43.554373999999996,-85.80070107,"Newaygo, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,1,1,1,1,1,2,2,2,2,2,3,3,5,6,8,8,8,9,9,9,9,9,9,9,12,14,14,15,16,17,16,18,24,24,26,28,28,31,34,35,37,37,37,37,38,39,40,41,44,44,48,55,56,68,76,80,84,94,96,97,101,106,108,110,110,112,113,113,116,122,122,122,122,125,125,125,125,126,127
1293,1298,US,USA,Oakland,Michigan,US,42.66090111,-83.38595416,"Oakland, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,11,16,25,31,82,139,226,279,329,398,514,643,775,945,1155,1319,1530,1764,2107,2391,2761,3018,3277,3638,4014,4299,4553,4832,5132,5253,5421,5732,5957,6203,6343,6470,6560,6649,6790,6968,7176,7378,7472,7537,7542,7672,7852,7998,8184,8245,8295,8324,8389,8482,8579,8672,8730,8787,8880,8980,9121,9330,9464,9511,9555,9636,9763,9908,10010,10109,10197,10244,10267,10355,10439,10535,10627,10656,10781,10836,10921,10999,11095,11205,11215,11235,11256,11262,11262,11283,11286,11298,11306
1294,1299,US,USA,Oceana,Michigan,US,43.64124435,-86.26726673,"Oceana, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,4,8,8,9,11,12,13,13,15,18,20,23,25,26,28,30,31,36,38,42,46,52,54,55,58,62,66,74,77,81,82,90,92,93,93,93,93,93,93,95,97,100,102,101,102,103,103,103,103,103,105,107,107
1295,1300,US,USA,Ogemaw,Michigan,US,44.33481032,-84.12725175,"Ogemaw, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,5,2,2,3,3,3,4,4,4,4,4,4,5,5,5,5,5,6,6,6,7,7,7,7,9,9,9,13,14,15,16,17,18,19,18,19,19,19,20,20,20,20,21,20,20,21,22,23,23,24,25,27,27,28,28,28,28,28,29,29,29,29,29,30,30,30,31,31,31,31,31,31,31,31,32,32,32
1296,1301,US,USA,Ontonagon,Michigan,US,46.665226200000006,-89.31390481,"Ontonagon, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1302,US,USA,Osceola,Michigan,US,43.98992088,-85.32566756,"Osceola, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,3,3,4,4,5,5,5,5,5,6,6,7,7,7,8,8,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,12,12,12,13,13,13,13,13,13,13,14,14,14,14,15,15,15,16,16,17,18,18,18,18,18,18,18,21,21
1298,1303,US,USA,Oscoda,Michigan,US,44.68192279,-84.12939244,"Oscoda, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
1299,1304,US,USA,Otsego,Michigan,US,45.02085831,-84.59898295,"Otsego, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,5,6,7,7,14,17,17,19,19,19,20,23,25,28,30,31,32,32,34,37,38,40,42,51,53,65,83,85,90,92,100,101,101,104,104,105,107,109,109,110,110,111,112,113,113,113,115,115,116,116,116,116,117,117,117,117,117,117,117,118,118,118,118,118,118,118,118,118,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
1300,1305,US,USA,Ottawa,Michigan,US,42.95996803,-85.9969107,"Ottawa, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,8,13,17,18,20,23,25,27,31,34,36,41,46,48,55,56,68,74,81,86,90,92,100,99,106,114,120,130,139,151,161,181,193,199,205,213,225,244,258,271,291,298,359,360,385,408,409,455,475,476,468,481,497,537,556,574,587,615,631,677,693,720,737,760,773,779,780,809,824,832,840,847,852,866,876,895,899,900,900,900,900,908,922,927,933
1301,1306,US,USA,Presque Isle,Michigan,US,45.34018577,-83.91498656,"Presque Isle, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,6,6,8,9,10,10,11,11,12,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12
1302,1307,US,USA,Roscommon,Michigan,US,44.33473082,-84.61067651,"Roscommon, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,5,5,6,6,8,8,8,10,10,10,10,10,10,10,11,12,13,13,13,14,15,15,15,16,17,18,18,19,19,20,20,20,20,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25
1303,1308,US,USA,Saginaw,Michigan,US,43.33433923,-84.05131209999998,"Saginaw, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,9,10,14,19,24,36,51,71,82,90,103,118,139,153,186,205,240,254,274,293,302,314,350,370,395,405,420,435,476,509,539,550,564,593,617,640,672,693,710,731,739,753,771,784,791,793,804,824,845,866,884,895,921,931,950,960,977,988,994,1003,1011,1019,1022,1025,1036,1042,1053,1063,1074,1076,1083,1092,1135,1136,1136,1138,1138,1138,1148,1147,1151,1157
1304,1309,US,USA,St. Clair,Michigan,US,42.92655373,-82.67937954,"St. Clair, Michigan, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,4,7,7,8,8,10,12,16,21,22,26,32,40,52,64,77,96,109,125,147,160,183,204,216,227,239,244,254,265,269,274,277,287,296,311,326,337,340,345,347,352,356,371,375,380,379,384,390,390,391,404,405,410,412,423,431,453,459,468,463,467,473,480,483,487,490,491,492,492,492,499,509,509,510,509,509,513,514,513,513,513,513,514,514,514,513,516,518
