,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
1424,1429,US,USA,Harrison,Mississippi,US,30.51359752,-89.12467576,"Harrison, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,8,8,15,21,24,25,31,34,38,43,43,45,49,53,69,70,73,79,89,88,96,99,107,110,112,121,129,134,137,144,144,145,151,150,152,157,158,158,159,166,171,174,177,181,181,184,186,187,188,193,198,198,198,201,210,223,214,215,215,216,218,220,224,230,231,234,237,237,245,247,251,257,258,261,263,265,269,268,274,281,288,299,311,311,319,335,344
1425,1430,US,USA,Hinds,Mississippi,US,32.2656285,-90.44435448,"Hinds, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,6,7,7,20,24,31,38,43,50,58,66,66,90,109,118,139,140,154,158,169,178,203,219,234,247,259,263,280,301,314,325,337,347,357,377,383,401,412,415,421,435,450,470,496,505,507,542,565,588,600,657,663,670,675,681,698,717,745,768,773,772,786,800,825,855,877,893,898,904,920,959,971,999,1006,1028,1035,1066,1074,1104,1111,1137,1164,1186,1206,1206,1245,1263,1274
1426,1431,US,USA,Holmes,Mississippi,US,33.12345854,-90.08923538,"Holmes, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,6,6,7,7,10,13,13,13,15,16,16,16,17,21,23,25,27,31,39,42,44,46,47,52,53,54,58,58,60,61,78,83,92,100,105,114,121,129,133,153,159,161,168,168,176,190,196,206,213,223,224,231,262,278,288,293,298,310,320,333,343,359,365,369,370,373,385,389,397,429,434,439,441,443,444,444,454,461,461,460,460,463,465,468
1427,1432,US,USA,Humphreys,Mississippi,US,33.12825718,-90.52252707,"Humphreys, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,4,4,4,4,4,4,5,6,7,9,9,9,11,11,12,12,12,12,12,12,13,14,14,14,14,14,18,18,22,23,24,25,24,25,26,27,28,28,30,30,34,38,39,39,42,44,45,46,49,49,49,50,52,53,53,52,53,58,59,60,60,59,59,60,63,64,69,70,74,75,78,78,80,80,80
1428,1433,US,USA,Issaquena,Mississippi,US,32.72531359,-90.97392828,"Issaquena, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,1434,US,USA,Itawamba,Mississippi,US,34.27993475,-88.3606733,"Itawamba, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,5,5,7,8,9,9,9,9,11,13,13,21,21,26,26,27,30,32,33,37,49,51,51,57,59,62,63,64,64,65,66,67,68,68,69,70,71,73,75,75,78,79,79,81,80,81,82,85,85,86,85,84,85,87,87,88,89,90,89,89,89,90,92,93,96,96,99,99,100
1430,1435,US,USA,Jackson,Mississippi,US,30.54020656,-88.64184064,"Jackson, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,5,7,10,12,16,24,33,34,34,40,52,57,75,79,86,98,108,111,122,135,139,140,147,157,182,189,196,201,205,209,211,221,228,235,237,238,240,252,255,259,267,267,267,267,270,271,272,273,275,275,276,276,278,280,283,284,286,287,287,288,291,291,296,296,296,296,300,303,303,305,308,307,308,309,314,314,317,321,329,338,339,339,344,350,356
1431,1436,US,USA,Jasper,Mississippi,US,32.01922104,-89.11786866,"Jasper, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,4,4,10,10,12,14,14,14,15,19,20,22,23,23,23,24,27,29,32,31,32,33,34,42,48,54,55,62,64,66,76,84,86,86,89,92,97,104,110,110,111,114,116,123,126,131,135,139,145,146,148,152,152,157,163,163,165,166,167,168,175,179,184,185,189,189,190,193,193
1432,1437,US,USA,Jefferson,Mississippi,US,31.73397872,-91.03764977,"Jefferson, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,6,5,5,5,5,8,9,12,16,23,18,20,21,22,23,24,26,30,30,30,30,31,32,32,33,34,35,37,37,38,38,40,40,40,40,40,41,40,40,41,42,42,42,43,42,42,42,46,46,50,50,50,50,52,53,54
1433,1438,US,USA,Jefferson Davis,Mississippi,US,31.56884708,-89.82670990000004,"Jefferson Davis, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,5,6,7,7,8,8,8,10,12,12,13,19,22,25,27,29,31,32,35,38,40,43,45,45,47,51,53,53,55,58,60,63,67,68,68,68,69,69,69,69,70,71,71,74,75,77,77,77,77,77,80,81,82,82,84,84,85,85,84,84,84,84,84
1434,1439,US,USA,Jones,Mississippi,US,31.62257767,-89.16896899999998,"Jones, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,3,5,5,6,6,6,8,9,11,13,14,15,19,25,30,33,37,40,42,48,56,63,70,74,80,88,94,104,116,118,130,132,136,143,159,168,172,185,193,199,209,223,243,247,249,260,264,287,304,319,337,342,358,366,386,422,435,467,492,506,525,566,576,598,629,652,663,686,701,709,715,729,777,792,812,812,845,852,868
1435,1440,US,USA,Kemper,Mississippi,US,32.75462946,-88.64105766,"Kemper, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,4,4,4,5,6,10,11,13,14,14,14,14,14,15,16,16,17,19,21,23,25,27,31,40,43,49,50,56,57,64,67,76,79,79,80,84,89,91,92,93,97,99,100,100,101,100,102,105,110,112,116,118,125,127,132,131,136,144,144,144,145,147,149,155,156,159,159,163,166,166,166,167,167,167
